1438	1439	0.0001216769802461552
1438	18495	7.284351071442344e-05
1438	11002	3.650248713581941e-05
1439	19030	3.933671919407054e-05
1439	22273	6.229562671342231e-05
1439	15515	0.00037771467779660695
1439	3706	8.44080072348843e-05
1439	12537	0.00017513633418988472
1439	17388	4.640472041965514e-05
1439	18427	0.00020171407446557718
1439	14192	0.0001522815881754198
1439	17926	0.0001335906916331822
1439	18804	8.276622046164278e-05
1439	2790	3.7042347507731936e-05
1439	15726	0.00010226556585892258
1439	9119	0.0002150927520704659
1439	6122	0.0014059587102304826
1439	19621	7.542266955814384e-05
1439	9481	0.00027736616790057075
1439	9630	4.507566454819368e-05
1440	1441	0.00014071376341789495
1440	18090	6.848895584577062e-05
1441	3412	0.0017219409345496587
1441	6895	0.0006482819324035489
1441	8240	0.0021633211581882253
1441	10837	0.0003274371152980381
1441	16153	7.284351071442344e-05
1441	16216	0.0010289111520001436
1441	17611	0.0018816098317092386
1441	17735	0.00017047646728929355
1441	19829	7.284351071442344e-05
1441	19928	0.0001752557042075398
1441	23653	7.284351071442344e-05
1441	23747	0.00035356827987630997
1441	1449	0.0023558496949799687
1441	6034	0.0005701332524714362
1441	13207	0.0017711611170610655
1441	13985	0.00017047646728928891
1441	13147	0.00014568039356744708
1441	5278	0.0009568483614025192
1441	7155	0.00026939579829463
1441	9115	0.0021744504747338847
1441	9836	0.0004587420288156826
1441	10750	0.0009603298271573743
1441	24493	0.0005910597495239281
1441	5845	0.0008183252730078102
1441	12061	0.004399327568193645
1441	8592	0.0005483754387081637
1441	13318	0.0006042850837043996
1441	21804	0.00020988750752222137
1441	5746	0.0005921726912609077
1442	1443	7.284351071442341e-05
1443	5555	0.00014568039356744703
1444	1445	7.284351071442344e-05
1445	3125	7.284351071442344e-05
1445	7613	0.000196476103991254
1445	20139	0.00011886562287706031
1446	1447	7.421396130730045e-05
1446	20293	0.0001294975476994678
1447	13946	8.638187402741956e-05
1447	3457	0.00031410207958948645
1447	14171	0.00030934579742976874
1448	1449	0.00021851064855907094
1448	3529	0.00014568039356744708
1449	12335	0.0005097653899115684
1449	23902	0.0013267952393139952
1449	4042	0.0007365038698207605
1450	1451	0.00022463586127554363
1450	3885	0.00024741145907908546
1451	7944	0.00013900582238833136
1451	5032	0.0003159683467649381
1452	1453	0.00013334311029843284
1452	1502	0.00020518511759707984
1453	13674	8.13965478263242e-05
1454	1455	0.00013573097328980428
1454	1460	0.00022412925817838313
1454	19856	5.755435967489245e-05
1455	9610	0.00012574455118957733
1456	1457	0.0008859945255944312
1457	11565	7.284351071442344e-05
1457	3268	0.0008249484383589642
1458	1459	0.00019253758253692698
1458	2490	0.000165022179740917
1459	4766	0.0004616040734897912
1459	9504	0.0002663935632251865
1460	2401	3.1658447416213095e-05
1460	17465	7.284351071442344e-05
1460	20154	0.00045728171442086776
1460	4818	6.264773141340112e-05
1460	9359	9.037283793338161e-05
1460	10413	0.0001928550354016252
1460	14694	0.0009023062396899226
1460	19435	0.00014010417002139586
1462	1463	7.284351071442342e-05
1463	11375	0.00035732344792674826
1463	12677	0.0002133387587094213
1464	1465	6.627861399792861e-09
1465	17767	6.627861399792861e-09
1466	5639	0.00022666106562752592
1466	6751	0.0007628011831385673
1466	9541	7.284351071442344e-05
1466	10420	0.00012120529573771995
1466	16430	7.284351071442344e-05
1466	22008	7.284351071442344e-05
1466	24511	0.0005814490407018218
1466	5660	0.0007523319818772988
1466	12688	0.0012052226419209603
1466	8089	0.0003334961330769562
1466	3342	0.00019021444388300267
1466	19104	0.00043696164636554375
1466	4737	0.0019223897385795942
1466	13617	0.0004670800546180593
1466	22573	0.0004057155689647118
1466	3584	0.0008630506502780412
1466	18072	0.00015323175648865106
1467	1468	0.00032169322943556035
1467	23195	0.00025764423279751473
1468	3538	0.0007431626772300977
1468	3705	0.0003285162663319533
1468	17672	6.409586060557045e-05
1468	23606	0.00017075481343232303
1468	20091	0.00016899824183774485
1468	17985	0.000638249106376936
1468	19182	0.0002953257623227703
1468	2743	0.00099660431322256
1468	10701	0.00016899824183770978
1469	1470	0.00014568039356744708
1469	6137	7.284351071442344e-05
1470	13587	0.00021851064855907094
1471	1472	4.658923392626708e-05
1471	8704	0.00011160034212178731
1471	1720	0.0002162242039697267
1472	15141	4.534250485936384e-05
1473	1474	7.284351071442344e-05
1473	13340	6.001278434682746e-05
1473	15690	0.00025423705829117634
1473	13829	0.0003340174398952673
1475	3370	0.00023737231590973738
1475	1831	0.0006429771261820212
1475	10734	0.0015876162506083993
1475	1823	0.00014568039356744708
1476	23307	7.284351071442344e-05
1476	23675	0.00021851064855907094
1476	15034	0.0002990525676739906
1476	11221	0.0012913565705892996
1476	16178	0.000769768802588961
1476	4482	0.0008895180080638905
1476	1572	0.00046665963238020497
1477	23924	7.577380369461937e-05
1477	11151	0.0004695879229737465
1477	6880	0.0005103164210999874
1477	6033	0.0002869079753721819
1477	8287	0.00033203633621089123
1478	1479	0.0009316815658212123
1478	11478	7.284351071442344e-05
1478	16879	0.002385166129581307
1478	7507	0.0020978335276033515
1479	21731	0.00016222256757969156
1479	8306	0.0007950533162262887
1480	3226	0.0001486745467419865
1480	3641	0.0012748752378011557
1480	5874	0.00016927672298285137
1480	19161	7.284351071442344e-05
1480	20966	8.446468652721543e-06
1480	2962	1.787662241003754e-05
1480	19751	0.0015247802050439615
1481	1482	0.0003781971732715681
1481	4737	0.00044654457952170384
1482	17841	0.0003350969107810418
1483	1484	7.284351071442344e-05
1484	6127	7.284351071442344e-05
1484	8994	7.284351071442344e-05
1484	12662	0.0005825625055961933
1484	21549	7.284351071442344e-05
1484	7825	0.00021851064855907094
1485	1486	0.00036319524544998214
1485	2275	6.245988707698176e-06
1485	19690	0.00014568039356744708
1485	5924	0.00011851865070133643
1485	17753	0.00021533851597633713
1485	21628	8.847811791426054e-05
1486	5924	0.00032925870973241213
1486	8826	0.00019817015236546558
1486	9876	0.0006525777685076579
1486	17916	0.0001763111853185535
1486	19081	0.00019404226461085055
1486	21315	7.284351071442344e-05
1486	2275	6.659752200672558e-05
1486	5240	0.0010525347540060058
1486	18468	0.00042554131186200295
1487	1488	3.7388638646361274e-05
1487	4637	0.0007731137083531507
1487	5019	0.0006694996278387374
1488	21444	3.596471351297862e-05
1489	1490	1.598152290260903e-05
1489	18661	5.7255119532131744e-05
1491	1492	0.0008600752027019909
1491	13748	0.0007829528818381247
1491	7928	0.0016536557256768994
1491	1960	0.00044229894521200213
1491	24511	0.0005999964951471003
1492	11017	0.0008740365698546945
1493	1494	0.00018208226534045943
1493	4894	7.284351071442344e-05
1493	12388	3.642838321861151e-05
1494	8876	7.284351071442344e-05
1494	10851	0.0006553529934194184
1494	14407	0.00014568039356744708
1494	9782	0.00018208226534045943
1495	3540	0.0004620836621368931
1495	2491	0.0005634989380808378
1496	1497	7.284351071442344e-05
1498	1499	0.000291334275689295
1498	11832	0.00021851064855907094
1499	3110	0.0009468764382016011
1499	6152	0.00014568039356744708
1500	1501	7.284351071442344e-05
1500	2380	0.00014568039356744708
1502	2741	0.0007591792693661278
1502	4682	0.002156572797843469
1502	4912	0.00021851064855907094
1502	5031	7.284351071442344e-05
1502	6139	7.284351071442344e-05
1502	9110	7.284351071442344e-05
1502	9674	0.0004491328096812952
1502	14022	9.398793505515836e-05
1502	14252	7.284351071442344e-05
1502	15618	0.0002824222031326022
1502	16928	7.284351071442344e-05
1502	18555	7.284351071442344e-05
1502	18796	7.284351071442344e-05
1502	19271	0.00011052321764433612
1502	19593	0.00018296812684083955
1502	23587	7.284351071442344e-05
1502	23998	7.284351071442344e-05
1502	3868	0.0015959038829857037
1502	2583	0.00043221671403641276
1502	6943	0.0035298019342386872
1502	6775	0.003290737089753957
1502	4714	0.0005097653899115684
1502	16141	0.0019340344189645322
1502	21899	0.00014568039356744708
1502	9232	0.0005884059525822796
1502	15005	0.0003134924122526207
1502	21637	0.0005626325424882753
1502	17312	0.00040683424211376167
1502	4696	0.0009639531150777545
1503	1504	6.991420746444292e-05
1503	2006	0.00011116921417052553
1504	8257	0.0001757543001570271
1504	15445	0.00010144455641755308
1504	7051	2.330751826145557e-05
1504	2593	0.00023748086006047448
1504	5124	0.00012310729854520298
1504	7842	7.245581531314336e-05
1505	1506	0.0002658711553289861
1505	4224	0.0004431652188679821
1505	14249	0.00042689061576191024
1506	3065	0.00022176479711749972
1506	18859	0.000228375996262739
1506	6300	0.00036553688917585276
1507	13005	0.00033407547493040585
1507	7343	0.0004112782114163978
1508	1509	7.284351071442344e-05
1508	5964	3.12066603869849e-05
1508	21106	1.0343776015809259e-05
1508	10367	0.00018185259624102653
1510	1511	7.567465105727685e-05
1510	4776	0.00012455168275071012
1511	23224	7.284351071442344e-05
1511	9588	0.00012152696183842556
1512	1513	7.284351071442342e-05
1512	11484	1.7648612185371292e-05
1512	12995	4.7201562443434746e-05
1512	12994	1.764861218537129e-05
1512	23869	0.00011353658507786577
1512	2664	5.1290799415612176e-05
1514	1515	7.284351071442342e-05
1514	22484	0.0002681184701110359
1514	17630	0.00015075373865344966
1514	15183	0.0004913602934254865
1516	1517	7.284351071442344e-05
1517	22046	0.0006073664152218468
1518	1519	0.00011482499191891072
1518	8313	4.8465903674963064e-05
1518	6310	3.7098497126427896e-05
1519	3371	0.0006249396248662497
1519	19711	7.284351071442344e-05
1519	4488	0.00014568039356744708
1519	10755	0.0009274104205964842
1519	2533	0.0007455523011344705
1519	5616	0.0016205936414763822
1519	15736	0.0005234275464612682
1519	12512	0.0011742982909000094
1520	1521	6.627861399792861e-09
1520	9954	6.627861399792861e-09
1521	3447	6.627861399792861e-09
1522	1523	0.001397124994668866
1522	11928	0.00014568039356744708
1522	4388	0.0009565904962937869
1523	19074	7.284351071442344e-05
1523	20002	7.284351071442344e-05
1523	5918	0.00010377872835343638
1523	5061	0.0007185337387764707
1523	11399	0.0014067667937348901
1523	12387	0.00016752858363818597
1524	1525	0.00015879131646369618
1524	13436	0.0004764516343573139
1524	8306	0.0007016462850246701
1525	21279	7.284351071442344e-05
1525	15959	3.715691472119927e-05
1525	14823	6.177387348201947e-05
1525	13436	4.859464615124e-05
1526	1527	0.00014713166725635377
1526	2494	0.00010140238386276093
1526	12510	0.0001543656691177759
1526	4876	0.00016823767604249855
1526	5822	5.3908177062919685e-05
1527	9279	0.0005515625876967282
1527	21577	7.284351071442344e-05
1527	2629	0.0003126456384720246
1527	20066	0.00047236742497708793
1528	1529	0.00014568039356744708
1528	1775	0.00023857522026073759
1528	8992	0.00043010158708997663
1529	20204	7.284351071442344e-05
1530	5369	2.8808405292110246e-05
1530	5855	0.0007476856066590287
1530	13977	0.0005310018300268198
1531	8243	0.00021206071778183882
1531	10926	0.00010925366731418552
1531	13083	0.0005003635031676094
1533	1534	6.627861399792861e-09
1534	13757	6.627861399792861e-09
1535	1536	3.3139306998964305e-09
1537	1538	7.284351071442344e-05
1538	3963	0.000291334275689295
1538	10539	7.284351071442344e-05
1538	13571	7.284351071442344e-05
1538	16093	7.284351071442344e-05
1538	19624	1.3918508939565009e-07
1538	16478	0.001139905335779864
1538	20135	0.00012174122097749913
1538	20270	0.0001456605099832477
1539	1540	0.0001591008301100875
1539	5804	4.72356292127078e-05
1539	18498	7.284351071442344e-05
1539	2835	5.3993304431618094e-05
1539	13332	4.7051244461709855e-05
1539	8298	3.574446806333079e-05
1539	17842	8.54983423207759e-05
1539	18518	4.7235629212709134e-05
1539	18893	4.723562921270914e-05
1540	12231	0.0006035862696179425
1540	6157	0.0001249610073530636
1540	1912	0.0001628157494730466
1540	13080	0.0001356947613007941
1540	8558	0.00010669923984391569
1540	16064	0.00011353168880561473
1540	2025	0.00045825844153578543
1540	8624	0.00011095885328585299
1540	4597	0.00017707170773902217
1540	8107	0.00011722443706922115
1540	16171	0.000126319902024277
1540	17931	0.00033952848941823567
1540	16997	0.00013832980771258163
1540	7846	0.00011159155666231357
1541	1542	6.498091722046653e-05
1541	17014	0.00010191957270817003
1542	20400	9.273167685391476e-05
1543	1544	0.00021851064855907094
1544	20723	7.284351071442345e-05
1544	23830	7.284351071442345e-05
1545	1546	7.284351071442344e-05
1546	14226	7.284351071442344e-05
1546	4285	0.00036415127495811926
1546	13392	0.00014568039356744708
1547	1548	0.0004622501563877054
1547	9176	7.284351071442344e-05
1547	9229	0.00015698921362461765
1547	11719	7.284351071442344e-05
1547	15474	7.284351071442344e-05
1547	16602	0.00021851064855907094
1547	1747	0.0006917642579892101
1548	8999	0.00047156856757931944
1548	17522	7.284351071442344e-05
1548	6508	0.00014568039356744708
1548	12797	0.0003398947603092672
1549	1550	0.000106107532124108
1549	21806	7.284351071442344e-05
1549	2129	0.00018122442811357433
1549	10849	0.00010495453586675203
1550	5066	0.0003234145139135302
1550	2971	0.0005364203072618502
1550	9105	0.0011232366973301506
1550	22964	0.00016332029881008082
1552	1553	0.00029125639831784745
1552	4304	0.00036406345579457203
1553	6119	0.00021845928263322255
1554	1555	0.00047176753084653307
1554	9576	7.284351071442344e-05
1554	13170	7.284351071442344e-05
1554	2174	0.00018987652466302023
1554	2928	0.00019380238980493684
1554	22669	0.0009593712004587128
1555	2929	0.00010727721148289104
1555	5619	0.0001571026420923637
1555	7584	0.0002654166287401614
1555	1570	0.00011567842671985803
1555	8871	0.00014218049511972598
1556	1557	7.284351071442344e-05
1558	1559	0.00033803116836717424
1558	13544	7.284351071442344e-05
1558	11490	8.432147326079115e-05
1558	16231	0.0001590542294389119
1559	7890	0.00043696164636554375
1559	20598	0.00029873419258424954
1559	12882	0.0007233466683755504
1559	2528	0.0003875020195465571
1559	18976	0.0007468826366864243
1560	1561	7.284351071442344e-05
1561	7618	0.00010864738956448547
1561	14689	7.284351071442344e-05
1561	13932	0.0001353915750806531
1562	1563	8.276428073949344e-05
1562	16933	0.0001212757283586461
1563	21203	7.519851188097636e-05
1564	1565	0.00021851064855907094
1564	15362	7.284351071442344e-05
1564	24364	7.284351071442344e-05
1565	3040	7.284351071442344e-05
1565	5430	0.0006213002388891627
1565	5554	7.284351071442344e-05
1565	5740	0.00047159660977015295
1565	5892	5.164533173629568e-05
1565	5901	0.00070780396442358
1565	10126	5.997527612558483e-05
1565	11764	0.0004912693351250905
1565	12727	0.00014568039356744708
1565	14236	7.284351071442344e-05
1565	14264	0.00014370767008213794
1565	17148	0.00047096793766825725
1565	17349	0.0002238104250541137
1565	20645	7.284351071442344e-05
1565	20929	0.0009046679079935762
1565	21392	0.0004596654240633829
1565	21822	7.284351071442344e-05
1565	22914	7.284351071442344e-05
1565	23419	7.284351071442344e-05
1565	23503	0.0003591641879124572
1565	23536	7.284351071442344e-05
1565	16677	0.001077657399216214
1565	7874	0.0011432013805335601
1565	22755	0.0008467574858767563
1565	18927	0.0013202601344340298
1565	18291	6.503673648587175e-05
1565	17745	0.0005841430811696284
1565	2974	0.0015081492400238839
1565	22304	0.0018074846455760605
1565	18197	0.0006109248899489704
1565	5242	0.0009991848933774354
1565	20257	0.00014568039356744708
1566	1567	0.0001618032438971099
1566	13739	7.284351071442344e-05
1566	23464	0.00015077215588191585
1567	9230	0.00022873916828742782
1567	8834	0.00018967405867256442
1567	9385	0.00046516263789957916
1568	1569	7.284351071442344e-05
1569	1810	3.884926219696044e-08
1569	14997	5.45430685947238e-06
1570	1571	2.1494767158280435e-05
1570	4130	2.6574092047929364e-05
1571	2929	5.365331408144685e-05
1572	1573	7.284351071442344e-05
1572	3798	0.00011847539827418179
1572	11153	0.0002966680306334684
1574	1575	0.0006633452036465196
1574	11556	0.0004924067472034387
1574	21053	0.00014568039356744708
1575	7629	0.000390434335948076
1575	9885	7.284351071442344e-05
1575	13566	7.284351071442344e-05
1575	23411	0.0003178591334801797
1575	8272	0.000297542163682835
1575	7507	0.0017771603416292013
1575	18986	0.00030047537237852377
1576	1577	5.266347039160612e-05
1576	23827	4.0608971048816404e-05
1577	4574	7.284351071442344e-05
1577	4619	0.00013814741919511444
1577	4673	8.381846757101411e-05
1577	17193	7.284351071442344e-05
1577	19060	7.284351071442344e-05
1577	19457	7.284351071442344e-05
1577	20354	7.284351071442344e-05
1577	14037	4.998787912087591e-05
1577	23388	5.970382012502776e-05
1577	14805	3.7436338824998466e-05
1578	1579	4.166003991160828e-05
1578	4194	0.0001674512172387452
1578	1678	0.00023497859416261798
1579	1679	4.000319765788255e-05
1580	1581	0.000200290341681924
1580	7933	0.00027297196868489933
1580	3067	0.0005335035092846242
1581	8097	7.284351071442344e-05
1581	2327	0.00013937887930387616
1582	1583	7.284351071442344e-05
1583	6347	9.69932500794263e-05
1583	16288	7.284351071442344e-05
1583	3773	0.00027321974847072496
1583	22489	5.9247194167106564e-05
1583	5457	0.0005374690676156915
1584	1585	0.00010359263195785315
1584	19256	4.6649503762451127e-05
1585	2856	7.284351071442344e-05
1585	3543	0.00014266192888694027
1585	7149	0.00021817992176418837
1585	8913	7.284351071442344e-05
1585	11718	7.284351071442344e-05
1585	16094	7.284351071442344e-05
1585	6482	0.0009455265878108822
1585	12082	0.00013330731697805027
1585	3390	0.00012023990851867115
1585	17114	0.00026141419940274493
1585	16310	0.0005308675119215684
1585	5306	0.00024017497339090088
1585	22122	0.00014568039356744708
1585	3057	0.00031391919392413544
1585	4782	0.0011426043163596969
1585	24019	0.00018765554385409872
1585	9006	0.00014568039356744708
1585	15709	0.0014423677077958176
1586	8198	7.284351071442344e-05
1587	7687	0.0002782987716829046
1588	1589	7.211469276591379e-05
1588	16989	9.458330014904276e-05
1589	3193	0.0005825625055961933
1589	10722	7.284351071442344e-05
1589	21575	7.284351071442344e-05
1589	22590	8.284826749741076e-08
1589	7690	0.00021851064855907094
1589	10568	6.050622296158463e-05
1589	15724	6.050622296158467e-05
1589	6691	9.729385960482407e-05
1589	4075	0.00014568039356744708
1589	21888	0.00014568039356744708
1590	1591	0.0004423324634241933
1590	15987	7.284351071442344e-05
1590	4934	0.00024338992776541232
1590	10520	0.00047131824834651266
1590	19528	0.0003066955084158462
1591	3817	7.284351071442344e-05
1591	12127	7.284019678372354e-05
1591	23878	7.284351071442344e-05
1591	14133	7.284019678372354e-05
1591	14755	8.545762983636635e-05
1592	1593	0.0001314071071981269
1592	12567	0.00011356662582570474
1592	14632	0.00021851064855907094
1592	17275	0.0004089083932378755
1592	19777	7.284351071442344e-05
1593	7265	0.000113026053857906
1594	1595	0.00015789788635892096
1594	13092	9.092885888186611e-05
1595	22309	0.00015789788635891887
1595	3711	0.00038782465534803164
1596	1597	6.01299946064957e-05
1596	17784	9.20055385518684e-05
1597	20159	0.0001018126882739493
1598	18705	0.000279522922219724
1599	1600	0.00041125146548083217
1599	4178	7.914405191418249e-05
1600	2801	0.00017482597894876781
1600	5492	7.284351071442342e-05
1600	10295	7.284351071442342e-05
1600	17338	0.0001817611753778366
1600	19242	0.0001390916800993348
1600	22004	0.0002185106485590709
1600	23028	6.022475401782925e-05
1600	20845	0.00016924804623760512
1600	5134	0.0002448968043915721
1600	22933	0.00029158551375949455
1600	21882	7.870355237179058e-05
1600	4179	0.00041125146548083217
1600	24034	9.723964262000306e-05
1600	10859	0.0011066282667542694
1601	1602	0.0003740174042526675
1601	7360	0.00042472719283211395
1602	3939	7.284351071442344e-05
1602	5633	0.00022716495737681842
1602	6826	0.00027203792923932436
1603	3755	0.0001777845089559918
1603	6670	0.0002868207942026238
1603	9069	0.00020912911740544082
1603	10477	0.00020740557625684007
1603	13001	0.0004707131873428654
1603	14656	7.284351071442344e-05
1603	2592	0.00020766500635843247
1603	14128	0.00014568039356744708
1603	15590	0.0004992832879927817
1603	20234	0.00023726591784952686
1604	1605	1.532619223661756e-05
1604	2753	0.00031462986544464214
1604	15844	0.00026576399040351503
1605	8288	7.284351071442344e-05
1605	9926	7.284351071442344e-05
1605	10176	5.1764915085102075e-05
1605	12367	1.0196900807333462e-05
1605	14343	7.284351071442344e-05
1605	15015	2.366080667392705e-05
1605	16814	9.173895833642238e-05
1605	17860	1.0196900807333496e-05
1605	20033	7.284351071442344e-05
1605	7802	1.0196900807333433e-05
1605	10597	0.00014568039356744708
1605	20112	1.9255707704888488e-05
1605	14951	3.3639322995115227e-05
1605	13369	0.00021851064855907094
1605	2753	0.0016377274540756831
1605	20272	0.00013065369998450772
1605	5409	6.970912018238938e-05
1605	20124	1.0196900807333511e-05
1605	13672	8.289982956465611e-05
1606	1607	9.941792099689292e-09
1607	23868	1.3255722799585722e-08
1608	1609	7.284351071442344e-05
1608	3021	0.00021851064855907094
1608	8126	7.284351071442344e-05
1610	1611	3.3139306998964305e-09
1612	1613	3.3139306998964305e-09
1614	1615	0.0001507197940143398
1614	2316	0.00015563330775594211
1615	17180	0.00012594305742604135
1615	24100	7.284351071442344e-05
1615	20725	0.0002619522980233547
1616	1617	7.284351071442344e-05
1617	2117	0.00018471826348213333
1617	16725	6.442080150767328e-05
1618	1619	5.716301778443078e-05
1618	14762	6.953664649200666e-05
1619	9918	0.00010943152089673356
1620	1621	0.00018431276963508242
1621	6255	0.00032802580368071656
1621	15061	7.284351071442344e-05
1622	1623	3.3139306998964305e-09
1624	1625	0.0019147020977617634
1624	2607	0.0012225300825692007
1624	4304	0.0005823239025858007
1624	5694	0.0006551143904090259
1625	4707	0.00014568039356744708
1625	13127	0.0009424175487628095
1625	5070	0.0005333043796915462
1625	19413	0.00017092300233721318
1625	6333	0.0015832446945288543
1625	7826	0.000291334275689295
1625	9759	0.0003722791872097288
1626	1627	0.00017107373497652782
1626	7070	0.0002006145134326654
1627	1728	7.284351071442344e-05
1627	4662	6.805683753612165e-05
1627	17745	0.0004805287553329827
1627	19073	0.00036793701015451166
1628	1629	0.00014568039356744708
1628	13557	7.284351071442344e-05
1629	4007	0.00014568039356744708
1629	13277	0.00016566714820574153
1629	12051	0.000296043361791547
1629	22076	0.00014563272166133324
1630	1631	0.00014568039356744705
1631	19969	7.284351071442342e-05
1633	1634	4.045015258260754e-05
1633	14129	4.2039122748194274e-05
1633	8281	5.829025605344102e-05
1634	14129	0.00013329860714637808
1634	14346	0.00023097265788690635
1635	1636	5.755271738311107e-05
1635	13260	0.00022199473143187803
1635	18651	7.284351071442344e-05
1635	21596	7.284351071442344e-05
1635	24030	7.284351071442344e-05
1635	5940	0.0002218919995801813
1635	17221	0.000291334275689295
1635	16917	0.0002218919995801813
1636	3795	3.743054231891492e-05
1638	1639	2.202329735338313e-07
1638	5790	2.7648712634695456e-06
1638	24463	3.6974541215179385e-05
1640	1641	0.00011286346953136554
1640	7250	0.0005058562763958297
1640	7249	8.332224146776014e-06
1640	21005	0.0003465829015323211
1641	3857	7.284351071442344e-05
1641	7002	7.284351071442344e-05
1641	14050	0.00010644007511174849
1642	1643	0.000644608802584912
1642	1849	0.0020143901851351472
1642	6495	0.0007292487003225753
1642	4454	0.0038097731402695115
1642	2035	0.0004518145908229735
1643	11920	7.920480662296346e-05
1643	15240	0.00014568039356744705
1643	18235	7.284351071442342e-05
1643	9947	0.00014568039356744705
1643	2123	0.0015758554595967944
1643	5302	0.00010485961807861056
1643	11150	0.00020823063606118777
1643	11612	8.06327002029213e-05
1643	20636	7.119386951899325e-05
1643	3036	0.0002090417580841421
1643	5094	0.0002173981130258207
1644	1645	0.0009569659876170052
1644	2944	7.284351071442344e-05
1644	18207	0.00014568039356744708
1644	9768	0.0008072213781581838
1644	11123	0.000656991292696541
1645	9026	0.0008924345323597154
1646	1647	7.494315691594712e-05
1646	1713	0.0002535230888263719
1646	5783	0.0002629138762709677
1647	10624	0.00013105782414253705
1647	6009	0.0002875844227996377
1647	13826	0.0001178156295690811
1647	2104	0.00035716410513515415
1648	1649	5.752494305212159e-05
1648	6624	0.00018826778975144744
1648	9905	9.100268578703399e-05
1648	11352	7.284351071442344e-05
1648	14848	7.284351071442344e-05
1648	18336	8.391346743503487e-05
1648	14152	8.39134674350348e-05
1648	23719	4.534035528941599e-05
1649	7152	7.284351071442344e-05
1649	9630	9.106198374775368e-05
1650	10222	0.00026963070088901987
1650	20023	7.284351071442344e-05
1651	1652	6.980197566745947e-05
1651	13480	0.0001400114000844253
1653	1654	0.00011763972893572203
1653	17514	0.00011877945768641047
1654	7889	7.284351071442344e-05
1654	21606	7.284351071442344e-05
1654	22171	7.284351071442344e-05
1654	6504	0.00042124959045674974
1654	23627	0.00011468015397800451
1656	1657	4.207014929145618e-05
1656	23964	5.40465482775315e-05
1657	5082	7.284351071442344e-05
1657	9100	0.000291334275689295
1657	18948	0.00014568039356744708
1657	20939	7.284351071442344e-05
1657	5726	0.0006741944326562689
1658	1659	7.284351071442344e-05
1658	8269	0.00014568039356744708
1661	1662	7.284351071442344e-05
1661	4162	7.284351071442344e-05
1661	23624	7.284351071442344e-05
1661	24559	0.000291334275689295
1663	1664	7.284351071442344e-05
1663	11183	7.51065646905486e-05
1663	5158	0.00017850118465669506
1663	6366	0.00013969250352756772
1665	1666	8.07590358138082e-05
1665	9446	0.00011952815564235177
1666	3548	0.00011099379483829695
1667	1668	7.284351071442342e-05
1668	3783	0.00014568039356744705
1669	1670	0.0002171234606630896
1669	4554	0.00014415717435013742
1669	8352	0.0003864959209127546
1669	4585	0.0005049486818047291
1670	18854	0.00014748999024449385
1671	9967	0.00021743742576772393
1672	1673	7.284351071442344e-05
1673	1909	7.284351071442344e-05
1673	9911	7.284351071442344e-05
1673	10109	7.284351071442344e-05
1673	10905	0.00050216968722709
1673	12622	3.513533746545509e-05
1673	14589	0.0010527665129670865
1673	23533	7.284351071442344e-05
1673	10837	0.00027035149626095903
1673	14529	0.00023467606902587626
1673	11230	0.00020485796445115486
1674	1675	6.666647450341162e-05
1674	1704	7.284351071442344e-05
1674	3194	0.00017046688418706916
1675	8960	7.284351071442344e-05
1675	10697	7.284351071442344e-05
1675	20030	7.284351071442344e-05
1675	21218	0.0002673368309167157
1676	1677	0.000243926803233483
1676	17894	0.0001752251779095298
1677	4596	0.00030930099773832456
1677	4429	6.181366330334743e-05
1677	11753	0.0004173433336472061
1678	1679	0.0002110572067947191
1678	21463	5.880672242361179e-07
1679	8144	0.00013536112147111113
1680	1681	7.284351071442345e-05
1681	2290	0.0002713368916817276
1681	3009	7.284351071442345e-05
1681	3278	6.763836495146887e-05
1681	3455	0.00011953384657900476
1681	4459	0.0002894646204462506
1681	5837	7.284351071442345e-05
1681	6208	7.284351071442345e-05
1681	8371	7.284351071442345e-05
1681	8466	0.00014051478690445325
1681	12043	0.00027133357775102623
1681	13045	0.00022190293203281044
1681	13332	0.00011849240703649098
1681	14530	0.0004583748179425562
1681	14910	0.0004676275790432913
1681	15036	0.00018894004794193245
1681	16002	0.0003254482373597868
1681	16057	0.000282215145132212
1681	16128	7.284351071442345e-05
1681	16258	7.284351071442345e-05
1681	16513	7.284351071442345e-05
1681	17857	7.284351071442345e-05
1681	18494	0.00010159573685520216
1681	19434	7.284351071442345e-05
1681	21744	7.284351071442345e-05
1681	23062	0.00031382463388339926
1681	23300	6.705669850576904e-05
1681	23777	0.000525696817287252
1681	23869	0.00017967529457673515
1681	24471	7.284351071442345e-05
1681	2748	0.00015458290710625722
1681	1725	0.0003136796976667609
1681	10303	0.00020293288692075924
1681	7750	0.0001456803935674471
1681	12132	6.705669850576872e-05
1681	5783	0.0018297510466858506
1681	11001	0.0004571862344545955
1681	17109	0.0004583781318732561
1681	15446	2.8355909899193306e-05
1681	3681	0.0032801652783114206
1681	18017	0.00029133427568929504
1681	23742	0.00048524271616117646
1681	17497	0.00018684691351197758
1681	9959	0.00031994278579022643
1681	22222	0.00011386660079415077
1681	19860	0.0004674887305505441
1681	20959	0.0001667631392054769
1681	21700	0.0003662799311607648
1681	20107	0.00031382463388339926
1681	18885	0.0004583781318732561
1681	4566	0.0005157091064665333
1681	2835	0.0002480220874281338
1681	6979	0.0001447132150248856
1681	18326	0.00046353765497093456
